    8   18
        0.3045294596        0.0315311652        0.0231232403
       -0.0019914950        0.0037122753       -0.0018488197
        0.0000000000        0.0292351304        0.0274115652
        0.0047072702        0.0331681201        0.0055317652
        0.0000000000       -0.0054419249        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0315311652        0.8561218698        0.0842122452
       -0.0059189549        0.0003325152        0.0006410701
        0.0000000000       -0.0189047249       -0.0626325699
        0.0036604300        0.0061058500       -0.0082284549
        0.0000000000       -0.0009399299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0231232403        0.0842122452        0.3949866996
        0.0100452952        0.0006031853        0.0000404502
        0.0000000000       -0.0439887297        0.0344988001
        0.0366636802        0.0058498152        0.0070030801
        0.0000000000        0.0019092951        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019914950       -0.0059189549        0.0100452952
        0.5150861600        0.0001881651        0.0000472902
        0.0000000000        0.0104197952        0.0109286449
        0.0298748201       -0.0001215450        0.0020035100
        0.0000000000       -0.0003766149        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0037122753        0.0003325152        0.0006031853
        0.0001881651        0.3510434698        0.0043963102
        0.0000000000        0.0015644352       -0.0002886149
        0.0006042751       -0.0102617649       -0.0003447749
        0.0000000000        0.0015761101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0018488197        0.0006410701        0.0000404502
        0.0000472902        0.0043963102        0.3497833598
        0.0000000000       -0.0068100398        0.0105697501
        0.0006675600        0.0003939900        0.0165802400
        0.0000000000       -0.0163804900        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3426027897        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0191029952        0.0000000000        0.0175194101
       -0.0009450498        0.0008602952       -0.0054948998
        0.0292351304       -0.0189047249       -0.0439887297
        0.0104197952        0.0015644352       -0.0068100398
        0.0000000000        0.2721212397        0.0413085402
        0.0262505051        0.0077489452       -0.0192107299
        0.0000000000       -0.0045706449        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0274115652       -0.0626325699        0.0344988001
        0.0109286449       -0.0002886149        0.0105697501
        0.0000000000        0.0413085402        0.2452400298
        0.0371821400        0.0040893902        0.0354015852
        0.0000000000        0.0048282251        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0047072702        0.0036604300        0.0366636802
        0.0298748201        0.0006042751        0.0006675600
        0.0000000000        0.0262505051        0.0371821400
        0.1814885499        0.0017693949        0.0065958150
        0.0000000000        0.0001703701        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0331681201        0.0061058500        0.0058498152
       -0.0001215450       -0.0102617649        0.0003939900
        0.0000000000        0.0077489452        0.0040893902
        0.0017693949        0.1342319300        0.0003663301
        0.0000000000       -0.0014052900        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0055317652       -0.0082284549        0.0070030801
        0.0020035100       -0.0003447749        0.0165802400
        0.0000000000       -0.0192107299        0.0354015852
        0.0065958150        0.0003663301        0.1526279399
        0.0000000000        0.0036373649        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0191029952        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1390462899        0.0000000000       -0.0041419700
       -0.0016928200       -0.0035995200       -0.0284227200
       -0.0054419249       -0.0009399299        0.0019092951
       -0.0003766149        0.0015761101       -0.0163804900
        0.0000000000       -0.0045706449        0.0048282251
        0.0001703701       -0.0014052900        0.0036373649
        0.0000000000        0.1271604299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0175194101        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0041419700        0.0000000000        0.1284924500
        0.0011238201       -0.0034422300        0.0035873350
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0009450498        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0016928200        0.0000000000        0.0011238201
        0.0204038199       -0.0009422600        0.0012914251
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008602952        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0035995200        0.0000000000       -0.0034422300
       -0.0009422600        0.0008105499       -0.0027900050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0054948998        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0284227200        0.0000000000        0.0035873350
        0.0012914251       -0.0027900050        0.1540941199
