    9   27
        0.0672975436       -0.0404449226       -0.0815841385
       -0.0018709777        0.0784935880       -0.0815836872
       -0.0089748581       -0.0052182293       -0.1035709244
       -0.0408802067       -0.0237739816       -0.0123858358
       -0.0480182540        0.0015129651        0.0006369951
       -0.0010511036       -0.0012606101        0.0002426482
        0.0464512275       -0.0010715004       -0.0012985361
        0.0006436059        0.0255702406       -0.0097718550
        0.0007032302       -0.0247765084        0.0101397243
       -0.0000304037       -0.0006899795       -0.0001633315
        0.0009931420        0.0000876210        0.0001643361
        0.0003554254        0.0007760897       -0.0000421697
       -0.0000468696       -0.0001483181        0.0000921887
        0.0015403799       -0.2832656187        0.0847168174
       -0.0006237201       -0.0000171931       -0.0004146772
       -0.0010715004        0.3059517180       -0.0936371838
       -0.0008381716       -0.0134299118        0.0045872914
        0.0009346375       -0.0128802921        0.0044692805
       -0.0003730727        0.0008853831        0.0005906393
       -0.0005984041        0.0015885161       -0.0004308480
        0.0008847366        0.0010361372        0.0002532706
        0.0001451148        0.0001312614       -0.0001345903
       -0.0000957354        0.0820669859       -0.0768404398
        0.0005306807        0.0362410511       -0.0142996576
       -0.0012985361       -0.0936371838        0.0854262862
       -0.0008458788       -0.0107612462        0.0034090527
        0.0011003712       -0.0115284092        0.0036730411
        0.0000844320       -0.0004226544        0.0018353750
       -0.0004076033       -0.0007675163       -0.0070752157
        0.0005556963       -0.0011985759        0.0033362754
        0.0003765735        0.0000075488        0.0005352826
       -0.2244125625        0.1019093321        0.0739448266
       -0.0010792888       -0.0006087370       -0.0002414156
        0.0006436059       -0.0008381716       -0.0008458788
        0.2415558723       -0.1120881174       -0.0820250378
       -0.0198049472        0.0126054749        0.0088995021
        0.0012230711       -0.0007291050       -0.0002936431
        0.0002043790       -0.0005071617        0.0004333078
        0.0015834013        0.0001878095        0.0001993971
        0.0000864689        0.0000686761       -0.0000710583
        0.1018830765       -0.1068642308       -0.0413427114
       -0.0012444707        0.0000124045        0.0004164870
        0.0255702406       -0.0134299118       -0.0107612462
       -0.1120881174        0.1108384468        0.0451782504
       -0.0131069552        0.0076286764        0.0066022858
       -0.0000438661        0.0013582994        0.0003564183
       -0.0008233165        0.0006498860       -0.0004343603
        0.0000778397       -0.0001919144       -0.0001624023
       -0.0002244308       -0.0000016560        0.0001472785
        0.0712800239       -0.0406683831       -0.0768409254
        0.0317613683       -0.0174613855       -0.0142991417
       -0.0097718550        0.0045872914        0.0034090527
       -0.0820250378        0.0451782504        0.0854258398
       -0.0094760360        0.0066575513        0.0036729396
       -0.0008693427        0.0000255459       -0.0070747164
       -0.0003254996        0.0002816650        0.0018353133
       -0.0007661231        0.0010757997        0.0033360826
        0.0001925020        0.0003236647        0.0005355556
       -0.2209808172       -0.1015162260       -0.0745839058
       -0.0007534285        0.0010278720        0.0019659920
        0.0007032302        0.0009346375        0.0011003712
       -0.0198049472       -0.0131069552       -0.0094760360
        0.2386751331        0.1122842511        0.0822349005
        0.0004132794       -0.0000164088       -0.0006218270
        0.0001608423        0.0003432516       -0.0004620196
        0.0011454794        0.0002307052       -0.0003494792
        0.0004412285       -0.0001811274        0.0001920041
       -0.1015166891       -0.1054513224       -0.0433736360
        0.0010270196       -0.0019219778        0.0011436363
       -0.0247765084       -0.0128802921       -0.0115284092
        0.0126054749        0.0076286764        0.0066575513
        0.1122842511        0.1108925975        0.0478229373
        0.0001995515       -0.0000248620       -0.0001763545
        0.0001270347        0.0002277100       -0.0004539553
        0.0002308595        0.0008821752       -0.0002036446
       -0.0001809937        0.0006472952        0.0001118748
       -0.0723151190       -0.0420537114       -0.0795348534
       -0.0284129220       -0.0165233178       -0.0049671470
        0.0101397243        0.0044692805        0.0036730411
        0.0088995021        0.0066022858        0.0036729396
        0.0822349005        0.0478229373        0.0852218370
        0.0009260509       -0.0003555565        0.0010090869
        0.0001488651        0.0009808312        0.0010086369
        0.0002551093        0.0001483302       -0.0091651986
       -0.0018761111       -0.0010910793       -0.0009183424
        0.0018974356        0.0004765995        0.0003025572
       -0.1964522003        0.0931351885        0.0672975436
       -0.0000304037       -0.0003730727        0.0000844320
        0.0012230711       -0.0000438661       -0.0008693427
        0.0004132794        0.0001995515        0.0009260509
        0.2306287290       -0.0966614946       -0.0710855687
        0.0005149791        0.0036492295        0.0017161561
       -0.0387350622        0.0000569059        0.0005098399
        0.0005401720       -0.0004390416        0.0011183318
       -0.0001029916        0.0005741224        0.0011028273
        0.0956289843       -0.1115370788       -0.0404449226
       -0.0006899795        0.0008853831       -0.0004226544
       -0.0007291050        0.0013582994        0.0000255459
       -0.0000164088       -0.0000248620       -0.0003555565
       -0.0966614946        0.1131486241        0.0447017106
        0.0243858647       -0.0154377116       -0.0107443730
       -0.0227885358        0.0102683464        0.0050178787
        0.0009736662        0.0007648772        0.0011195440
        0.0281350483       -0.0177799157       -0.0135507366
        0.0674279362       -0.0378509784       -0.0815841385
       -0.0001633315        0.0005906393        0.0018353750
       -0.0002936431        0.0003564183       -0.0070747164
       -0.0006218270       -0.0001763545        0.0010090869
       -0.0710855687        0.0447017106        0.0865348294
       -0.0084898060        0.0068059267        0.0055016306
       -0.0146943869        0.0025108434        0.0061669371
       -0.0002144213        0.0008417104        0.0011617326
        0.0010585177        0.0003745231        0.0011086603
       -0.0511679503        0.0129605969       -0.0018709777
        0.0009931420       -0.0005984041       -0.0004076033
        0.0002043790       -0.0008233165       -0.0003254996
        0.0001608423        0.0001270347        0.0001488651
        0.0005149791        0.0243858647       -0.0084898060
        0.0587842319        0.0011196344        0.0036968489
       -0.0114879963       -0.0382923535        0.0046136090
        0.0009398546        0.0007464203        0.0015259031
        0.0009542141        0.0014125098       -0.0002828860
        0.0104664744       -0.2568199306        0.0784935880
        0.0000876210        0.0015885161       -0.0007675163
       -0.0005071617        0.0006498860        0.0002816650
        0.0003432516        0.0002277100        0.0009808312
        0.0036492295       -0.0154377116        0.0068059267
        0.0011196344        0.2849918589       -0.0838915701
       -0.0154463258       -0.0169789139       -0.0020387437
       -0.0006669376        0.0003660752        0.0004187053
       -0.0015385228        0.0332472638       -0.0135505478
        0.0004488593        0.0773237746       -0.0815836872
        0.0001643361       -0.0004308480       -0.0070752157
        0.0004333078       -0.0004343603        0.0018353133
       -0.0004620196       -0.0004539553        0.0010086369
        0.0017161561       -0.0107443730        0.0055016306
        0.0036968489       -0.0838915701        0.0865351889
       -0.0050845119       -0.0140129160        0.0061662616
        0.0006255461       -0.0006030157        0.0011624194
       -0.0058834506       -0.0056374941       -0.0083765652
       -0.1814262947       -0.0686828205       -0.0089748581
        0.0003554254        0.0008847366        0.0005556963
        0.0015834013        0.0000778397       -0.0007661231
        0.0011454794        0.0002308595        0.0002551093
       -0.0387350622       -0.0227885358       -0.0146943869
       -0.0114879963       -0.0154463258       -0.0050845119
        0.2664338261        0.1286083265        0.0547048330
       -0.0319853285       -0.0172465861       -0.0176191934
       -0.0056389560        0.0005324123       -0.0048718937
       -0.0686824340       -0.1032639168       -0.0052182293
        0.0007760897        0.0010361372       -0.0011985759
        0.0001878095       -0.0001919144        0.0010757997
        0.0002307052        0.0008821752        0.0001483302
        0.0000569059        0.0102683464        0.0025108434
       -0.0382923535       -0.0169789139       -0.0140129160
        0.1286083265        0.1200750508        0.0318128851
       -0.0172460933       -0.0123593769       -0.0102462435
       -0.0416052360       -0.0241946072       -0.0184287210
       -0.0487019733       -0.0283215271       -0.1035709244
       -0.0000421697        0.0002532706        0.0033362754
        0.0001993971       -0.0001624023        0.0033360826
       -0.0003494792       -0.0002036446       -0.0091651986
        0.0005098399        0.0050178787        0.0061669371
        0.0046136090       -0.0020387437        0.0061662616
        0.0547048330        0.0318128851        0.6304071898
        0.0306711791        0.0178368905       -0.5182479025
       -0.0058864695       -0.0033780715       -0.0009278094
       -0.0051706525       -0.0018730535       -0.0408802067
       -0.0000468696        0.0001451148        0.0003765735
        0.0000864689       -0.0002244308        0.0001925020
        0.0004412285       -0.0001809937       -0.0018761111
        0.0005401720        0.0009736662       -0.0002144213
        0.0009398546       -0.0006669376        0.0006255461
       -0.0319853285       -0.0172460933        0.0306711791
        0.0410815961        0.0224507994        0.0120327477
       -0.0033774117       -0.0020422614       -0.0005389904
       -0.0018734110       -0.0030387713       -0.0237739816
       -0.0001483181        0.0001312614        0.0000075488
        0.0000686761       -0.0000016560        0.0003236647
       -0.0001811274        0.0006472952       -0.0010910793
       -0.0004390416        0.0007648772        0.0008417104
        0.0007464203        0.0003660752       -0.0006030157
       -0.0172465861       -0.0123593769        0.0178368905
        0.0224507994        0.0155325565        0.0069972527
       -0.0041528876       -0.0024153844        0.0001417573
        0.0068819639        0.0040015629       -0.0123858358
        0.0000921887       -0.0001345903        0.0005352826
       -0.0000710583        0.0001472785        0.0005355556
        0.0001920041        0.0001118748       -0.0009183424
        0.0011183318        0.0011195440        0.0011617326
        0.0015259031        0.0004187053        0.0011624194
       -0.0176191934       -0.0102462435       -0.5182479025
        0.0120327477        0.0069972527        0.5280153330
