    7   15
        0.6442000003        0.0262499998       -0.0082500003
        0.0034999999        0.0022999998       -0.0000500000
        0.0210499998        0.0227499999       -0.0283000003
        0.0009499999        0.0000000000        0.0000000000
        0.0000000000        0.0026999997        0.0000000000
        0.0262499998        0.3971000001        0.0107500000
        0.0051500000        0.0009499999        0.0000500000
        0.0224999999       -0.0278500001       -0.0016500000
       -0.0095999999        0.0000000000        0.0000000000
        0.0000000000       -0.0017000001        0.0000000000
       -0.0082500003        0.0107500000        1.2080000002
       -0.0023500002       -0.0006000002       -0.0003000000
       -0.0017500001       -0.0008000001       -0.0005000001
       -0.0001000001        0.0000000000        0.0000000000
        0.0000000000       -0.0001500001        0.0000000000
        0.0034999999        0.0051500000       -0.0023500002
        0.3974000001       -0.0002000000        0.0007000000
       -0.0143500002       -0.0020000000       -0.0008000001
        0.0053000001        0.0000000000        0.0000000000
        0.0000000000       -0.0004000002        0.0000000000
        0.0022999998        0.0009499999       -0.0006000002
       -0.0002000000        0.4000000001        0.0007500000
        0.0013999998        0.0015000001        0.0104499999
        0.0002500001        0.0000000000        0.0000000000
        0.0000000000       -0.0002000003        0.0000000000
       -0.0000500000        0.0000500000       -0.0003000000
        0.0007000000        0.0007500000        0.4013000000
        0.0077000000       -0.0037000000        0.0003000000
       -0.0161499999        0.0000000000        0.0000000000
        0.0000000000        0.0004499999        0.0000000000
        0.0210499998        0.0224999999       -0.0017500001
       -0.0143500002        0.0013999998        0.0077000000
        0.1553000001       -0.0011000000       -0.0025000000
       -0.0168499999        0.0000000000        0.0000000000
        0.0000000000        0.0174999998        0.0000000000
        0.0227499999       -0.0278500001       -0.0008000001
       -0.0020000000        0.0015000001       -0.0037000000
       -0.0011000000        0.1240000000       -0.0040500001
        0.0101000001        0.0000000000        0.0000000000
        0.0000000000        0.0096999999        0.0000000000
       -0.0283000003       -0.0016500000       -0.0005000001
       -0.0008000001        0.0104499999        0.0003000000
       -0.0025000000       -0.0040500001        0.1102000002
        0.0001000001        0.0000000000        0.0000000000
        0.0000000000       -0.0018000001        0.0000000000
        0.0009499999       -0.0095999999       -0.0001000001
        0.0053000001        0.0002500001       -0.0161499999
       -0.0168499999        0.0101000001        0.0001000001
        0.1295999999        0.0000000000        0.0000000000
        0.0000000000       -0.0014500000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0330000000        0.0003000000
        0.0018999998        0.0000000000       -0.0065000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0003000000        0.0610000001
        0.0095999999        0.0000000000       -0.0025000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0018999998        0.0095999999
        0.0620000003        0.0000000000       -0.0043000003
        0.0026999997       -0.0017000001       -0.0001500001
       -0.0004000002       -0.0002000003        0.0004499999
        0.0174999998        0.0096999999       -0.0018000001
       -0.0014500000        0.0000000000        0.0000000000
        0.0000000000        0.0792000003        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0065000000       -0.0025000000
       -0.0043000003        0.0000000000        0.0856000003
