    4    6
        0.5832938905        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4501014104        0.0000190599
        0.0287131300        0.0497327798        0.0000000000
        0.0000000000        0.0000190599        0.4501014206
        0.0497285149       -0.0287132553        0.0000000000
        0.0000000000        0.0287131300        0.0497285149
        0.2069739901        0.0000028950        0.0000000000
        0.0000000000        0.0497327798       -0.0287132553
        0.0000028950        0.2069740003        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0393836302
