    6   18
        0.1110821130        0.0000000000        0.0000000000
       -0.0371221200        0.0000000000        0.0000000000
       -0.0371221200        0.0000000000        0.0000000000
       -0.0477556773        0.0000000000        0.0000000000
        0.0054589022        0.0000000000        0.0000000000
        0.0054589022        0.0000000000        0.0000000000
        0.0000000000        0.8736118774        0.0000000000
        0.0000000000       -0.1302658099       -0.1258484497
        0.0000000000       -0.1302658099        0.1258484497
        0.0000000000       -0.5850737633        0.0000000000
        0.0000000000       -0.0140032472       -0.0027467460
        0.0000000000       -0.0140032472        0.0027467460
        0.0000000000        0.0000000000        0.6303239031
        0.0000000000       -0.1210448719       -0.2629140679
        0.0000000000        0.1210448719       -0.2629140679
        0.0000000000        0.0000000000       -0.1108117436
        0.0000000000        0.0304873261        0.0031579882
        0.0000000000       -0.0304873261        0.0031579882
       -0.0371221200        0.0000000000        0.0000000000
        0.0245417938        0.0000000000        0.0000000000
        0.0027048786        0.0000000000        0.0000000000
        0.0054589022        0.0000000000        0.0000000000
       -0.0087101849        0.0000000000        0.0000000000
        0.0131267303        0.0000000000        0.0000000000
        0.0000000000       -0.1302658099       -0.1210448719
        0.0000000000        0.1383982295        0.1364761754
        0.0000000000        0.0093926702        0.0139614577
        0.0000000000       -0.0140032472       -0.0304873261
        0.0000000000        0.0014568338        0.0002537894
        0.0000000000       -0.0049786764        0.0008407755
        0.0000000000       -0.1258484497       -0.2629140679
        0.0000000000        0.1364761754        0.2732551777
        0.0000000000       -0.0139614577       -0.0164812452
        0.0000000000        0.0027467460        0.0031579882
        0.0000000000       -0.0002537894        0.0014306476
        0.0000000000        0.0008407755        0.0015514997
       -0.0371221200        0.0000000000        0.0000000000
        0.0027048786        0.0000000000        0.0000000000
        0.0245417938        0.0000000000        0.0000000000
        0.0054589022        0.0000000000        0.0000000000
        0.0131267303        0.0000000000        0.0000000000
       -0.0087101849        0.0000000000        0.0000000000
        0.0000000000       -0.1302658099        0.1210448719
        0.0000000000        0.0093926702       -0.0139614577
        0.0000000000        0.1383982295       -0.1364761754
        0.0000000000       -0.0140032472        0.0304873261
        0.0000000000       -0.0049786764       -0.0008407755
        0.0000000000        0.0014568338       -0.0002537894
        0.0000000000        0.1258484497       -0.2629140679
        0.0000000000        0.0139614577       -0.0164812452
        0.0000000000       -0.1364761754        0.2732551777
        0.0000000000       -0.0027467460        0.0031579882
        0.0000000000       -0.0008407755        0.0015514997
        0.0000000000        0.0002537894        0.0014306476
       -0.0477556773        0.0000000000        0.0000000000
        0.0054589022        0.0000000000        0.0000000000
        0.0054589022        0.0000000000        0.0000000000
        0.1110821130        0.0000000000        0.0000000000
       -0.0371221200        0.0000000000        0.0000000000
       -0.0371221200        0.0000000000        0.0000000000
        0.0000000000       -0.5850737633        0.0000000000
        0.0000000000       -0.0140032472        0.0027467460
        0.0000000000       -0.0140032472       -0.0027467460
        0.0000000000        0.8736118774        0.0000000000
        0.0000000000       -0.1302658099        0.1258484497
        0.0000000000       -0.1302658099       -0.1258484497
        0.0000000000        0.0000000000       -0.1108117436
        0.0000000000       -0.0304873261        0.0031579882
        0.0000000000        0.0304873261        0.0031579882
        0.0000000000        0.0000000000        0.6303239031
        0.0000000000        0.1210448719       -0.2629140679
        0.0000000000       -0.1210448719       -0.2629140679
        0.0054589022        0.0000000000        0.0000000000
       -0.0087101849        0.0000000000        0.0000000000
        0.0131267303        0.0000000000        0.0000000000
       -0.0371221200        0.0000000000        0.0000000000
        0.0245417938        0.0000000000        0.0000000000
        0.0027048786        0.0000000000        0.0000000000
        0.0000000000       -0.0140032472        0.0304873261
        0.0000000000        0.0014568338       -0.0002537894
        0.0000000000       -0.0049786764       -0.0008407755
        0.0000000000       -0.1302658099        0.1210448719
        0.0000000000        0.1383982295       -0.1364761754
        0.0000000000        0.0093926702       -0.0139614577
        0.0000000000       -0.0027467460        0.0031579882
        0.0000000000        0.0002537894        0.0014306476
        0.0000000000       -0.0008407755        0.0015514997
        0.0000000000        0.1258484497       -0.2629140679
        0.0000000000       -0.1364761754        0.2732551777
        0.0000000000        0.0139614577       -0.0164812452
        0.0054589022        0.0000000000        0.0000000000
        0.0131267303        0.0000000000        0.0000000000
       -0.0087101849        0.0000000000        0.0000000000
       -0.0371221200        0.0000000000        0.0000000000
        0.0027048786        0.0000000000        0.0000000000
        0.0245417938        0.0000000000        0.0000000000
        0.0000000000       -0.0140032472       -0.0304873261
        0.0000000000       -0.0049786764        0.0008407755
        0.0000000000        0.0014568338        0.0002537894
        0.0000000000       -0.1302658099       -0.1210448719
        0.0000000000        0.0093926702        0.0139614577
        0.0000000000        0.1383982295        0.1364761754
        0.0000000000        0.0027467460        0.0031579882
        0.0000000000        0.0008407755        0.0015514997
        0.0000000000       -0.0002537894        0.0014306476
        0.0000000000       -0.1258484497       -0.2629140679
        0.0000000000       -0.0139614577       -0.0164812452
        0.0000000000        0.1364761754        0.2732551777
