    8   18
        0.0453410905        0.0000001847       -0.0000004704
        0.0000004047        0.0075018946        0.0000001245
        0.0000012349       -0.0723665303        0.0000002348
        0.0000001245        0.0425222495        0.0000033296
        0.0000002200        0.0000001148        0.0334442348
       -0.0000001700       -0.0007646153        0.0000000995
        0.0000001847        0.0453417999        0.0000001899
        0.0000000702        0.0000001151        0.0075022501
        0.0723720399        0.0000012301        0.0000030653
        0.0425224650        0.0000001302        0.0000021549
        0.0000002603       -0.0334433747        0.0000000747
        0.0000001700        0.0000001052        0.0007654299
       -0.0000004704        0.0000001899        0.0440764506
        0.0138133748       -0.0000003453        0.0000000895
        0.0000011548        0.0000022047        0.0000000395
        0.0000000796       -0.0000014805        0.0632552948
        0.0004389699       -0.0000002302       -0.0000006304
       -0.0309182002        0.0000007847        0.0000000597
        0.0000004047        0.0000000702        0.0138133748
        0.0470617903        0.0000001600        0.0000002251
        0.0000000597       -0.0000001501        0.0000000199
        0.0000005798        0.0000013949        0.0006445998
       -0.0426032798        0.0000001302        0.0000004846
       -0.0385563749        0.0000016098        0.0000000998
        0.0075018946        0.0000001151       -0.0000003453
        0.0000001600        0.0675838703        0.0000002851
        0.0000006997       -0.0763988453        0.0000001097
        0.0000007546       -0.0446549552        0.0000009300
        0.0000018002        0.0000000801        0.0258362249
        0.0000001501       -0.0134797301        0.0000000949
        0.0000001245        0.0075022501        0.0000000895
        0.0000002251        0.0000002851        0.0675843603
        0.0764028647        0.0000006949        0.0000035797
       -0.0446547151        0.0000007597        0.0000013998
        0.0000014401       -0.0258359901        0.0000000600
        0.0000001552        0.0000000998        0.0134803648
        0.0000012349        0.0723720399        0.0000011548
        0.0000000597        0.0000006997        0.0764028647
        0.2931419203        0.0000068400        0.0000125399
        0.0370898599        0.0000006148        0.0000165599
        0.0000006551       -0.0724159952        0.0000001097
        0.0000005500       -0.0000002902       -0.0100022854
       -0.0723665303        0.0000012301        0.0000022047
       -0.0000001501       -0.0763988453        0.0000006949
        0.0000068400        0.2931416202        0.0000012599
        0.0000006099       -0.0370865303        0.0000101500
       -0.0000001498        0.0000001350       -0.0724143052
       -0.0000004749       -0.0100021549        0.0000005198
        0.0000002348        0.0000030653        0.0000000395
        0.0000000199        0.0000001097        0.0000035797
        0.0000125399        0.0000012599        0.0013735104
        0.0000013148        0.0000002800        0.0000010749
        0.0000000202       -0.0000028101       -0.0000004300
        0.0000001498        0.0000001197       -0.0000002302
        0.0000001245        0.0425224650        0.0000000796
        0.0000005798        0.0000007546       -0.0446547151
        0.0370898599        0.0000006099        0.0000013148
        0.1563951304        0.0000017346        0.0000012048
        0.0000043951       -0.0413696202        0.0000001347
        0.0000001651       -0.0000002751       -0.0136917402
        0.0425222495        0.0000001302       -0.0000014805
        0.0000013949       -0.0446549552        0.0000007597
        0.0000006148       -0.0370865303        0.0000002800
        0.0000017346        0.1563955203       -0.0000005153
        0.0000023803        0.0000001648        0.0413704399
       -0.0000001100        0.0136920102       -0.0000002603
        0.0000033296        0.0000021549        0.0632552948
        0.0006445998        0.0000009300        0.0000013998
        0.0000165599        0.0000101500        0.0000010749
        0.0000012048       -0.0000005153        0.3498652103
        0.0287963050        0.0000017099        0.0000015848
        0.0429932149        0.0000003098        0.0000010448
        0.0000002200        0.0000002603        0.0004389699
       -0.0426032798        0.0000018002        0.0000014401
        0.0000006551       -0.0000001498        0.0000000202
        0.0000043951        0.0000023803        0.0287963050
        0.1831334498        0.0000003001        0.0000002700
       -0.0123029000        0.0000001751       -0.0000000452
        0.0000001148       -0.0334433747       -0.0000002302
        0.0000001302        0.0000000801       -0.0258359901
       -0.0724159952        0.0000001350       -0.0000028101
       -0.0413696202        0.0000001648        0.0000017099
        0.0000003001        0.1070905500        0.0000000350
        0.0000003149       -0.0000004999        0.0197552501
        0.0334442348        0.0000000747       -0.0000006304
        0.0000004846        0.0258362249        0.0000000600
        0.0000001097       -0.0724143052       -0.0000004300
        0.0000001347        0.0413704399        0.0000015848
        0.0000002700        0.0000000350        0.1070905404
        0.0000001748        0.0197541900       -0.0000005102
       -0.0000001700        0.0000001700       -0.0309182002
       -0.0385563749        0.0000001501        0.0000001552
        0.0000005500       -0.0000004749        0.0000001498
        0.0000001651       -0.0000001100        0.0429932149
       -0.0123029000        0.0000003149        0.0000001748
        0.1832537100       -0.0000032051        0.0000006148
       -0.0007646153        0.0000001052        0.0000007847
        0.0000016098       -0.0134797301        0.0000000998
       -0.0000002902       -0.0100021549        0.0000001197
       -0.0000002751        0.0136920102        0.0000003098
        0.0000001751       -0.0000004999        0.0197541900
       -0.0000032051        0.0561600302        0.0000007248
        0.0000000995        0.0007654299        0.0000000597
        0.0000000998        0.0000000949        0.0134803648
       -0.0100022854        0.0000005198       -0.0000002302
       -0.0136917402       -0.0000002603        0.0000010448
       -0.0000000452        0.0197552501       -0.0000005102
        0.0000006148        0.0000007248        0.0561604105
