    5   15
        0.0729630868        0.0806482184        0.0617335165
       -0.0076138228       -0.0104044137       -0.0034038035
       -0.0016599460        0.0004167588        0.0010454365
       -0.0499760943       -0.0845758951       -0.0455691366
       -0.0137132237        0.0139153316       -0.0138060129
        0.0806482184        0.6578656617       -0.0174863472
       -0.0082970564       -0.0968396631       -0.0253455301
       -0.0009351758       -0.0023708853        0.0479491413
       -0.1054316557       -0.2464977011       -0.0949235765
        0.0340156695       -0.3121574122        0.0898063124
        0.0617335165       -0.0174863472        0.5861904114
        0.0116596890        0.0259580529       -0.3652865582
       -0.0008658156       -0.0091513737       -0.0238793242
       -0.0543817309       -0.1044427844       -0.1092269042
       -0.0181456590        0.1051224524       -0.0877976247
       -0.0076138228       -0.0082970564        0.0116596890
        0.0116247470        0.0088066580        0.0064630049
       -0.0054035126       -0.0007898224       -0.0008769625
        0.0033159014       -0.0005423069       -0.0144792288
       -0.0019233130        0.0008225277       -0.0027665025
       -0.0104044137       -0.0968396631        0.0259580529
        0.0088066580        0.5585277466       -0.1458895995
       -0.0021197581       -0.4751934303        0.1102005689
        0.0049326438        0.0077326380       -0.0254731391
       -0.0012151300        0.0057727088        0.0352041167
       -0.0034038035       -0.0253455301       -0.3652865582
        0.0064630049       -0.1458895995        0.4940382329
        0.0008111832        0.1665170168       -0.0829836105
       -0.0015705858        0.0040996830       -0.0260404429
       -0.0022997988        0.0006184298       -0.0197276213
       -0.0016599460       -0.0009351758       -0.0008658156
       -0.0054035126       -0.0021197581        0.0008111832
        0.0047914195        0.0009899166        0.0003682170
       -0.0007559303        0.0017356721        0.0008832611
        0.0030279695        0.0003293453       -0.0011968457
        0.0004167588       -0.0023708853       -0.0091513737
       -0.0007898224       -0.4751934303        0.1665170168
        0.0009899166        0.4724733954       -0.1553706082
       -0.0001296167        0.0026623699       -0.0023175164
       -0.0004872363        0.0024285504        0.0003224815
        0.0010454365        0.0479491413       -0.0238793242
       -0.0008769625        0.1102005689       -0.0829836105
        0.0003682170       -0.1553706082        0.1111264538
       -0.0007430518       -0.0008371620        0.0024102907
        0.0002063609       -0.0019419402       -0.0066738099
       -0.0499760943       -0.1054316557       -0.0543817309
        0.0033159014        0.0049326438       -0.0015705858
       -0.0007559303       -0.0001296167       -0.0007430518
        0.0456232102        0.0945006774        0.0552160610
        0.0017929130        0.0061279511        0.0014793076
       -0.0845758951       -0.2464977011       -0.1044427844
       -0.0005423069        0.0077326380        0.0040996830
        0.0017356721        0.0026623699       -0.0008371620
        0.0945006774        0.2475251878        0.1136217704
       -0.0111181475       -0.0114224946       -0.0124415070
       -0.0455691366       -0.0949235765       -0.1092269042
       -0.0144792288       -0.0254731391       -0.0260404429
        0.0008832611       -0.0023175164        0.0024102907
        0.0552160610        0.1136217704        0.1246777125
        0.0039490433        0.0090924616        0.0081793439
       -0.0137132237        0.0340156695       -0.0181456590
       -0.0019233130       -0.0012151300       -0.0022997988
        0.0030279695       -0.0004872363        0.0002063609
        0.0017929130       -0.0111181475        0.0039490433
        0.0108156541       -0.0211951557        0.0162900535
        0.0139153316       -0.3121574122        0.1051224524
        0.0008225277        0.0057727088        0.0006184298
        0.0003293453        0.0024285504       -0.0019419402
        0.0061279511       -0.0114224946        0.0090924616
       -0.0211951557        0.3153786476       -0.1128914037
       -0.0138060129        0.0898063124       -0.0877976247
       -0.0027665025        0.0352041167       -0.0197276213
       -0.0011968457        0.0003224815       -0.0066738099
        0.0014793076       -0.0124415070        0.0081793439
        0.0162900535       -0.1128914037        0.1060197119
