    5    9
        0.8807197901        0.0828614000        0.0223518299
       -0.0051551200        0.0032767799        0.0422499498
        0.0377677050        0.0000000000        0.0000000000
        0.0828614000        0.4173577400        0.0123376699
        0.0111601750        0.0362169200        0.0169373199
       -0.0398198200        0.0000000000        0.0000000000
        0.0223518299        0.0123376699        0.3395374301
       -0.0012019100        0.0037927649       -0.0171279751
       -0.0073546400        0.0000000000        0.0000000000
       -0.0051551200        0.0111601750       -0.0012019100
        0.5117076898        0.0311880251       -0.0142254500
       -0.0043804999        0.0000000000        0.0000000000
        0.0032767799        0.0362169200        0.0037927649
        0.0311880251        0.1797134101       -0.0410731901
       -0.0165963552        0.0000000000        0.0000000000
        0.0422499498        0.0169373199       -0.0171279751
       -0.0142254500       -0.0410731901        0.2766309902
        0.0045576149        0.0000000000        0.0000000000
        0.0377677050       -0.0398198200       -0.0073546400
       -0.0043804999       -0.0165963552        0.0045576149
        0.1507894601        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0208324698        0.0001266851
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0001266851        0.1030441200
