    4    6
        0.5922360799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4769734596        0.0000187850
        0.0299206954        0.0518243201        0.0000000000
        0.0000000000        0.0000187850        0.4769734500
        0.0518199852       -0.0299213298        0.0000000000
        0.0000000000        0.0299206954        0.0518199852
        0.2196741895        0.0000025653        0.0000000000
        0.0000000000        0.0518243201       -0.0299213298
        0.0000025653        0.2196741997        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0429137003
