    6   18
        0.0365102002        0.0000007431        0.0000009319
       -0.0059591771       -0.0000001152       -0.0000013345
       -0.0402985042       -0.0000001571       -0.0000000633
        0.0048331717       -0.0000005819       -0.0000003719
        0.0024565581       -0.0181753931        0.0120253932
        0.0024577512        0.0181755041       -0.0120245554
        0.0000007431        0.2113751874       -0.0203350053
       -0.0000004409       -0.0516394142       -0.0204638008
        0.0000014516       -0.1304071570        0.0183556424
       -0.0000003013       -0.0322161503        0.0223778856
       -0.0005238615        0.0014434583        0.0000329423
        0.0005224091        0.0014440758        0.0000323358
        0.0000009319       -0.0203350053        1.0324436194
       -0.0000023545       -0.0321829526       -0.9284677238
        0.0000056594        0.0362243586       -0.0782440216
       -0.0000003747       -0.0113514375        0.0098382450
       -0.0014311483        0.0138234246       -0.0177861048
        0.0014272863        0.0138216121       -0.0177840141
       -0.0059591771       -0.0000004409       -0.0000023545
        0.0017381593        0.0000001308        0.0000024852
        0.0101107393        0.0000001002        0.0000000722
       -0.0026543754        0.0000002713        0.0000001894
       -0.0016173962        0.0015373379       -0.0007255614
       -0.0016179499       -0.0015373992        0.0007251691
       -0.0000001152       -0.0516394142       -0.0321829526
        0.0000001308        0.0425985812       -0.0125397983
       -0.0000002581        0.0053371741        0.0407567431
        0.0000000090        0.0082838782       -0.0032927899
        0.0006653782       -0.0022901250        0.0036294127
       -0.0006651447       -0.0022900943        0.0036293850
       -0.0000013345       -0.0204638008       -0.9284677238
        0.0000024852       -0.0125397983        0.9691754682
       -0.0000064137        0.0248121855       -0.0434480912
        0.0000006147        0.0037826033        0.0017631281
       -0.0015838697        0.0022037836        0.0004893815
        0.0015885180        0.0022050267        0.0004878373
       -0.0402985042        0.0000014516        0.0000056594
        0.0101107393       -0.0000002581       -0.0000064137
        0.5155717220       -0.0000007373        0.0000001359
       -0.0496156869       -0.0000006640       -0.0000005128
       -0.2178849049        0.0102303359        0.1352541948
       -0.2178833653       -0.0102301281       -0.1352530636
       -0.0000001571       -0.1304071570        0.0362243586
        0.0000001002        0.0053371741        0.0248121855
       -0.0000007373        0.4550532379        0.0828213970
        0.0000001925       -0.2364335885       -0.1158052246
        0.0139477893       -0.0467747047       -0.0140264782
       -0.0139471875       -0.0467749618       -0.0140262384
       -0.0000000633        0.0183556424       -0.0782440216
        0.0000000722        0.0407567431       -0.0434480912
        0.0000001359        0.0828213970        0.5056623288
       -0.0000001118       -0.1197332355       -0.1156339982
        0.1317497880       -0.0111003405       -0.1341680952
       -0.1317498211       -0.0111002065       -0.1341681226
        0.0048331717       -0.0000003013       -0.0000003747
       -0.0026543754        0.0000000090        0.0000006147
       -0.0496156869        0.0000001925       -0.0000001118
        0.0443468647        0.0000001388        0.0000001084
        0.0015451838        0.0223303642        0.0120491233
        0.0015448421       -0.0223304031       -0.0120493600
       -0.0000005819       -0.0322161503       -0.0113514375
        0.0000002713        0.0082838782        0.0037826033
       -0.0000006640       -0.2364335885       -0.1197332355
        0.0000001388        0.2594959089        0.1264061022
       -0.0002435399        0.0004352129        0.0004477293
        0.0002443756        0.0004347387        0.0004482383
       -0.0000003719        0.0223778856        0.0098382450
        0.0000001894       -0.0032927899        0.0017631281
       -0.0000005128       -0.1158052246       -0.1156339982
        0.0000001084        0.1264061022        0.1212715344
       -0.0024511102       -0.0148428360       -0.0086196141
        0.0024516970       -0.0148431373       -0.0086192952
        0.0024565581       -0.0005238615       -0.0014311483
       -0.0016173962        0.0006653782       -0.0015838697
       -0.2178849049        0.0139477893        0.1317497880
        0.0015451838       -0.0002435399       -0.0024511102
        0.2367936346       -0.0148838867       -0.1424433563
       -0.0212930755        0.0010381207        0.0161596965
       -0.0181753931        0.0014434583        0.0138234246
        0.0015373379       -0.0022901250        0.0022037836
        0.0102303359       -0.0467747047       -0.0111003405
        0.0223303642        0.0004352129       -0.0148428360
       -0.0148838867        0.0474599565        0.0098954075
       -0.0010387582       -0.0002737981        0.0000205608
        0.0120253932        0.0000329423       -0.0177861048
       -0.0007255614        0.0036294127        0.0004893815
        0.1352541948       -0.0140264782       -0.1341680952
        0.0120491233        0.0004477293       -0.0086196141
       -0.1424433563        0.0098954075        0.1475940219
       -0.0161597936        0.0000209864        0.0124904107
        0.0024577512        0.0005224091        0.0014272863
       -0.0016179499       -0.0006651447        0.0015885180
       -0.2178833653       -0.0139471875       -0.1317498211
        0.0015448421        0.0002443756        0.0024516970
       -0.0212930755       -0.0010387582       -0.0161597936
        0.2367917975        0.0148843057        0.1424421134
        0.0181755041        0.0014440758        0.0138216121
       -0.0015373992       -0.0022900943        0.0022050267
       -0.0102301281       -0.0467749618       -0.0111002065
       -0.0223304031        0.0004347387       -0.0148431373
        0.0010381207       -0.0002737981        0.0000209864
        0.0148843057        0.0474600397        0.0098957185
       -0.0120245554        0.0000323358       -0.0177840141
        0.0007251691        0.0036293850        0.0004878373
       -0.1352530636       -0.0140262384       -0.1341681226
       -0.0120493600        0.0004482383       -0.0086192952
        0.0161596965        0.0000205608        0.0124904107
        0.1424421134        0.0098957185        0.1475931840
