    6   12
        0.5327150200        0.0126816900       -0.0009691701
       -0.0000033499        0.0068799601       -0.0009931701
        0.0400981550        0.0017804000        0.0008944851
       -0.0000000649       -0.0000000550       -0.0000000598
        0.0126816900        0.5464590200        0.0008857751
       -0.0000036100       -0.0072248450        0.0009037649
        0.0031505901       -0.0007176200       -0.0010180099
       -0.0000003050       -0.0000002900       -0.0000002397
       -0.0009691701        0.0008857751        0.5401794400
        0.0000796652        0.0007092201        0.0406311351
       -0.0002448400       -0.0009159399        0.0030755650
       -0.0000000350       -0.0000000350       -0.0000001498
       -0.0000033499       -0.0000036100        0.0000796652
        0.5583566798        0.0000001251       -0.0000042549
       -0.0000031550       -0.0000034849       -0.0000031649
       -0.0009484398       -0.0004397199        0.0057537102
        0.0068799601       -0.0072248450        0.0007092201
        0.0000001251        0.0108183698        0.0008042851
        0.0029125401        0.0004828050        0.0004252351
        0.0000000151        0.0000000250        0.0000001202
       -0.0009931701        0.0009037649        0.0406311351
       -0.0000042549        0.0008042851        0.1619958900
        0.0001188600        0.0002139849       -0.0027852849
       -0.0000000050        0.0000000050        0.0000002352
        0.0400981550        0.0031505901       -0.0002448400
       -0.0000031550        0.0029125401        0.0001188600
        0.1517754200        0.0058110599       -0.0001546850
        0.0000003351        0.0000003051        0.0000002352
        0.0017804000       -0.0007176200       -0.0009159399
       -0.0000034849        0.0004828050        0.0002139849
        0.0058110599        0.0087974900       -0.0031436799
       -0.0000002601        0.0000000500       -0.0000005899
        0.0008944851       -0.0010180099        0.0030755650
       -0.0000031649        0.0004252351       -0.0027852849
       -0.0001546850       -0.0031436799        0.0048621499
        0.0000000301        0.0000000051        0.0000007452
       -0.0000000649       -0.0000003050       -0.0000000350
       -0.0009484398        0.0000000151       -0.0000000050
        0.0000003351       -0.0000002601        0.0000000301
        0.0013853600        0.0012822599       -0.0003579349
       -0.0000000550       -0.0000002900       -0.0000000350
       -0.0004397199        0.0000000250        0.0000000050
        0.0000003051        0.0000000500        0.0000000051
        0.0012822599        0.0014501200        0.0006450500
       -0.0000000598       -0.0000002397       -0.0000001498
        0.0057537102        0.0000001202        0.0000002352
        0.0000002352       -0.0000005899        0.0000007452
       -0.0003579349        0.0006450500        0.0080522597
