    6   18
        0.6235959331       -0.1018303474        0.0000000000
       -0.1241977706        0.2150508453        0.0000000000
       -0.4905870583       -0.1142014355        0.0000000000
       -0.0080259298        0.0013703661        0.0000000000
       -0.0003925871       -0.0001947143       -0.0011464682
       -0.0003925871       -0.0001947143        0.0011464682
       -0.1018303474        0.5145466690        0.0000000000
        0.1553177843       -0.4542997541        0.0000000000
       -0.0544160058       -0.0632400364        0.0000000000
        0.0035698227        0.0039353736        0.0000000000
       -0.0013206269       -0.0004711260        0.0000591285
       -0.0013206269       -0.0004711260       -0.0000591285
        0.0000000000        0.0000000000        0.0003566265
        0.0000000000        0.0000000000        0.0015046899
        0.0000000000        0.0000000000       -0.0046883556
        0.0000000000        0.0000000000        0.0030959098
       -0.0020059077       -0.0008360148       -0.0001344353
        0.0020059077        0.0008360148       -0.0001344353
       -0.1241977706        0.1553177843        0.0000000000
        0.1428923673       -0.2023667889        0.0000000000
       -0.0173849761        0.0487306457        0.0000000000
       -0.0014389806       -0.0014964184        0.0000000000
        0.0000646800       -0.0000926114       -0.0000711308
        0.0000646800       -0.0000926114        0.0000711308
        0.2150508453       -0.4542997541        0.0000000000
       -0.2023667889        0.4527829744        0.0000000000
       -0.0118130135        0.0019855295        0.0000000000
       -0.0008138053       -0.0003012209        0.0000000000
       -0.0000286189       -0.0000837645        0.0000274701
       -0.0000286189       -0.0000837645       -0.0000274701
        0.0000000000        0.0000000000        0.0015046899
        0.0000000000        0.0000000000       -0.0012562548
        0.0000000000        0.0000000000       -0.0003250042
        0.0000000000        0.0000000000        0.0007984706
       -0.0001057134        0.0005208678       -0.0003609508
        0.0001057134       -0.0005208678       -0.0003609508
       -0.4905870583       -0.0544160058        0.0000000000
       -0.0173849761       -0.0118130135        0.0000000000
        0.5086616146        0.0658004002        0.0000000000
       -0.0010531697        0.0001260774        0.0000000000
        0.0001817948        0.0001512708        0.0018928585
        0.0001817948        0.0001512708       -0.0018928585
       -0.1142014355       -0.0632400364        0.0000000000
        0.0487306457        0.0019855295        0.0000000000
        0.0658004002        0.0645202505        0.0000000000
       -0.0047430786       -0.0036616400        0.0000000000
        0.0022067340        0.0001979482       -0.0004016390
        0.0022067340        0.0001979482        0.0004016390
        0.0000000000        0.0000000000       -0.0046883556
        0.0000000000        0.0000000000       -0.0003250042
        0.0000000000        0.0000000000        0.0104471090
        0.0000000000        0.0000000000       -0.0061925769
        0.0035703744        0.0000511442        0.0003794139
       -0.0035703744       -0.0000511442        0.0003794139
       -0.0080259298        0.0035698227        0.0000000000
       -0.0014389806       -0.0008138053        0.0000000000
       -0.0010531697       -0.0047430786        0.0000000000
        0.1740548374       -0.2204405179        0.0000000000
       -0.0817683787        0.1112137895        0.1218954159
       -0.0817683787        0.1112137895       -0.1218954159
        0.0013703661        0.0039353736        0.0000000000
       -0.0014964184       -0.0003012209        0.0000000000
        0.0001260774       -0.0036616400        0.0000000000
       -0.2204405179        0.2970077098        0.0000000000
        0.1102202464       -0.1484901113       -0.1668313294
        0.1102202464       -0.1484901113        0.1668313294
        0.0000000000        0.0000000000        0.0030959098
        0.0000000000        0.0000000000        0.0007984706
        0.0000000000        0.0000000000       -0.0061925769
        0.0000000000        0.0000000000        0.6949834028
        0.1573094298       -0.2165753500       -0.3463426031
       -0.1573094298        0.2165753500       -0.3463426031
       -0.0003925871       -0.0013206269       -0.0020059077
        0.0000646800       -0.0000286189       -0.0001057134
        0.0001817948        0.0022067340        0.0035703744
       -0.0817683787        0.1102202464        0.1573094298
        0.0776030657       -0.1052773110       -0.1406694293
        0.0043114254       -0.0058004236       -0.0180987538
       -0.0001947143       -0.0004711260       -0.0008360148
       -0.0000926114       -0.0000837645        0.0005208678
        0.0001512708        0.0001979482        0.0000511442
        0.1112137895       -0.1484901113       -0.2165753500
       -0.1052773110        0.1418448088        0.1919928613
       -0.0058004236        0.0070022447        0.0248464915
       -0.0011464682        0.0000591285       -0.0001344353
       -0.0000711308        0.0000274701       -0.0003609508
        0.0018928585       -0.0004016390        0.0003794139
        0.1218954159       -0.1668313294       -0.3463426031
       -0.1406694293        0.1919928613        0.3753449509
        0.0180987538       -0.0248464915       -0.0288863756
       -0.0003925871       -0.0013206269        0.0020059077
        0.0000646800       -0.0000286189        0.0001057134
        0.0001817948        0.0022067340       -0.0035703744
       -0.0817683787        0.1102202464       -0.1573094298
        0.0043114254       -0.0058004236        0.0180987538
        0.0776030657       -0.1052773110        0.1406694293
       -0.0001947143       -0.0004711260        0.0008360148
       -0.0000926114       -0.0000837645       -0.0005208678
        0.0001512708        0.0001979482       -0.0000511442
        0.1112137895       -0.1484901113        0.2165753500
       -0.0058004236        0.0070022447       -0.0248464915
       -0.1052773110        0.1418448088       -0.1919928613
        0.0011464682       -0.0000591285       -0.0001344353
        0.0000711308       -0.0000274701       -0.0003609508
       -0.0018928585        0.0004016390        0.0003794139
       -0.1218954159        0.1668313294       -0.3463426031
       -0.0180987538        0.0248464915       -0.0288863756
        0.1406694293       -0.1919928613        0.3753449509
