    8   18
        0.2935479091        0.0349667209        0.0267462005
       -0.0021746268        0.0060704669       -0.0022273318
        0.0000010888        0.0306438855        0.0283210761
        0.0044780090        0.0348737176        0.0053352743
       -0.0000024836       -0.0060418323       -0.0000036009
       -0.0000002518        0.0000021944        0.0000003634
        0.0349667209        0.8612314784        0.0848736248
       -0.0056863649       -0.0002307114        0.0012123250
        0.0000054321       -0.0202593156       -0.0635824155
        0.0041216728        0.0052014821       -0.0069312703
        0.0000005849       -0.0006254869       -0.0000004705
       -0.0000002161        0.0000041365        0.0000011235
        0.0267462005        0.0848736248        0.3879736704
        0.0114210681        0.0005626340       -0.0000586199
        0.0000012206       -0.0424117904        0.0355450715
        0.0365246291        0.0056100723        0.0061843460
        0.0000018102        0.0022632466       -0.0000031261
       -0.0000015359        0.0000029875        0.0000024855
       -0.0021746268       -0.0056863649        0.0114210681
        0.5121577388        0.0002584297       -0.0000131475
        0.0000018360        0.0099494395        0.0104855326
        0.0290541601       -0.0001176832        0.0020555248
       -0.0000005082       -0.0003919234       -0.0000002832
        0.0000001226        0.0000025820        0.0000013227
        0.0060704669       -0.0002307114        0.0005626340
        0.0002584297        0.3544992421        0.0045510700
        0.0000276964        0.0018324478       -0.0003518836
        0.0004784651       -0.0112905295       -0.0003372487
        0.0000022735        0.0014888226        0.0000003760
        0.0000017674        0.0000076773       -0.0000008626
       -0.0022273318        0.0012123250       -0.0000586199
       -0.0000131475        0.0045510700        0.3527161306
        0.0000146038       -0.0067479023        0.0103297174
        0.0006420791        0.0003517081        0.0155804655
        0.0000001613       -0.0164748448       -0.0000029797
       -0.0000040994        0.0000004037       -0.0000042313
        0.0000010888        0.0000054321        0.0000012206
        0.0000018360        0.0000276964        0.0000146038
        0.3448998032        0.0000008208        0.0000009088
       -0.0000004347        0.0000038870        0.0000031459
        0.0182184127        0.0000016253        0.0177118687
       -0.0008414028        0.0008887174       -0.0051129068
        0.0306438855       -0.0202593156       -0.0424117904
        0.0099494395        0.0018324478       -0.0067479023
        0.0000008208        0.2667221341        0.0404724280
        0.0266342296        0.0077570002       -0.0186318518
       -0.0000021318       -0.0048390282       -0.0000025669
       -0.0000036361        0.0000009524        0.0000091839
        0.0283210761       -0.0635824155        0.0355450715
        0.0104855326       -0.0003518836        0.0103297174
        0.0000009088        0.0404724280        0.2405075716
        0.0374592263        0.0039165529        0.0338228372
        0.0000018612        0.0053251478        0.0000004233
       -0.0000001837        0.0000030650        0.0000074284
        0.0044780090        0.0041216728        0.0365246291
        0.0290541601        0.0004784651        0.0006420791
       -0.0000004347        0.0266342296        0.0374592263
        0.1748392978        0.0018200349        0.0066432051
       -0.0000023532        0.0002213496       -0.0000009271
       -0.0000027471        0.0000014865       -0.0000050389
        0.0348737176        0.0052014821        0.0056100723
       -0.0001176832       -0.0112905295        0.0003517081
        0.0000038870        0.0077570002        0.0039165529
        0.0018200349        0.1330108060        0.0002932914
        0.0000014455       -0.0011632478        0.0000006094
        0.0000018952        0.0000049209        0.0000015365
        0.0053352743       -0.0069312703        0.0061843460
        0.0020555248       -0.0003372487        0.0155804655
        0.0000031459       -0.0186318518        0.0338228372
        0.0066432051        0.0002932914        0.1506596661
        0.0000028520        0.0029339508        0.0000034164
        0.0000003136        0.0000029061        0.0000035104
       -0.0000024836        0.0000005849        0.0000018102
       -0.0000005082        0.0000022735        0.0000001613
        0.0182184127       -0.0000021318        0.0000018612
       -0.0000023532        0.0000014455        0.0000028520
        0.1357668151       -0.0000000740       -0.0030527805
       -0.0018587784       -0.0035624026       -0.0270471760
       -0.0060418323       -0.0006254869        0.0022632466
       -0.0003919234        0.0014888226       -0.0164748448
        0.0000016253       -0.0048390282        0.0053251478
        0.0002213496       -0.0011632478        0.0029339508
       -0.0000000740        0.1251268569        0.0000031054
        0.0000002973        0.0000013463        0.0000021907
       -0.0000036009       -0.0000004705       -0.0000031261
       -0.0000002832        0.0000003760       -0.0000029797
        0.0177118687       -0.0000025669        0.0000004233
       -0.0000009271        0.0000006094        0.0000034164
       -0.0030527805        0.0000031054        0.1264663001
        0.0012396318       -0.0037092509        0.0040522596
       -0.0000002518       -0.0000002161       -0.0000015359
        0.0000001226        0.0000017674       -0.0000040994
       -0.0008414028       -0.0000036361       -0.0000001837
       -0.0000027471        0.0000018952        0.0000003136
       -0.0018587784        0.0000002973        0.0012396318
        0.0213167334       -0.0008031088        0.0007205281
        0.0000021944        0.0000041365        0.0000029875
        0.0000025820        0.0000076773        0.0000004037
        0.0008887174        0.0000009524        0.0000030650
        0.0000014865        0.0000049209        0.0000029061
       -0.0035624026        0.0000013463       -0.0037092509
       -0.0008031088        0.0007678983       -0.0024351081
        0.0000003634        0.0000011235        0.0000024855
        0.0000013227       -0.0000008626       -0.0000042313
       -0.0051129068        0.0000091839        0.0000074284
       -0.0000050389        0.0000015365        0.0000035104
       -0.0270471760        0.0000021907        0.0040522596
        0.0007205281       -0.0024351081        0.1505072376
