    6   18
        0.6123072426       -0.0956134924        0.0000000000
       -0.1242956392        0.2076099876        0.0000000000
       -0.4791280779       -0.1117756760        0.0000000000
       -0.0082269848        0.0002745322        0.0000000000
       -0.0003282704       -0.0002476757       -0.0011471518
       -0.0003282704       -0.0002476757        0.0011471518
       -0.0956134924        0.5060640320        0.0000000000
        0.1468730740       -0.4431264431        0.0000000000
       -0.0522484153       -0.0656125231        0.0000000000
        0.0027729833        0.0030563132        0.0000000000
       -0.0008920748       -0.0001906895        0.0000602586
       -0.0008920748       -0.0001906895       -0.0000602586
        0.0000000000        0.0000000000        0.0048750678
        0.0000000000        0.0000000000       -0.0010115290
        0.0000000000        0.0000000000       -0.0067109043
        0.0000000000        0.0000000000        0.0039387585
       -0.0012468814        0.0005700747       -0.0005456965
        0.0012468814       -0.0005700747       -0.0005456965
       -0.1242956392        0.1468730740        0.0000000000
        0.1448504089       -0.1958449624        0.0000000000
       -0.0192984108        0.0496135984        0.0000000000
       -0.0014766317       -0.0007107865        0.0000000000
        0.0001101364        0.0000345383       -0.0000268992
        0.0001101364        0.0000345383        0.0000268992
        0.2076099876       -0.4431264431        0.0000000000
       -0.1958449624        0.4415948930        0.0000000000
       -0.0109053501        0.0013307629        0.0000000000
       -0.0008949489        0.0002077333        0.0000000000
        0.0000176369       -0.0000034731       -0.0000159179
        0.0000176369       -0.0000034731        0.0000159179
        0.0000000000        0.0000000000       -0.0010115290
        0.0000000000        0.0000000000        0.0012700242
        0.0000000000        0.0000000000       -0.0005201206
        0.0000000000        0.0000000000       -0.0002310690
        0.0000452489       -0.0005559940        0.0002463472
       -0.0000452489        0.0005559940        0.0002463472
       -0.4791280779       -0.0522484153        0.0000000000
       -0.0192984108       -0.0109053501        0.0000000000
        0.4989482749        0.0626416987        0.0000000000
       -0.0007338150        0.0003427205        0.0000000000
        0.0001060144        0.0000846731        0.0023137873
        0.0001060144        0.0000846731       -0.0023137873
       -0.1117756760       -0.0656125231        0.0000000000
        0.0496135984        0.0013307629        0.0000000000
        0.0626416987        0.0690155465        0.0000000000
       -0.0047286900       -0.0051738775        0.0000000000
        0.0021245345        0.0002200456       -0.0002815948
        0.0021245345        0.0002200456        0.0002815948
        0.0000000000        0.0000000000       -0.0067109043
        0.0000000000        0.0000000000       -0.0005201206
        0.0000000000        0.0000000000        0.0137819794
        0.0000000000        0.0000000000       -0.0075395711
        0.0035111316        0.0000292496        0.0004943083
       -0.0035111316       -0.0000292496        0.0004943083
       -0.0082269848        0.0027729833        0.0000000000
       -0.0014766317       -0.0008949489        0.0000000000
       -0.0007338150       -0.0047286900        0.0000000000
        0.1750633245       -0.2137094407        0.0000000000
       -0.0823129465        0.1082800482        0.1165441459
       -0.0823129465        0.1082800482       -0.1165441459
        0.0002745322        0.0030563132        0.0000000000
       -0.0007107865        0.0002077333        0.0000000000
        0.0003427205       -0.0051738775        0.0000000000
       -0.2137094407        0.2986755419        0.0000000000
        0.1069014873       -0.1483828554       -0.1604984278
        0.1069014873       -0.1483828554        0.1604984278
        0.0000000000        0.0000000000        0.0039387585
        0.0000000000        0.0000000000       -0.0002310690
        0.0000000000        0.0000000000       -0.0075395711
        0.0000000000        0.0000000000        0.6811788892
        0.1514663607       -0.2112610812       -0.3386735038
       -0.1514663607        0.2112610812       -0.3386735038
       -0.0003282704       -0.0008920748       -0.0012468814
        0.0001101364        0.0000176369        0.0000452489
        0.0001060144        0.0021245345        0.0035111316
       -0.0823129465        0.1069014873        0.1514663607
        0.0784218967       -0.1022150697       -0.1357298710
        0.0040031694       -0.0059365142       -0.0180459888
       -0.0002476757       -0.0001906895        0.0005700747
        0.0000345383       -0.0000034731       -0.0005559940
        0.0000846731        0.0002200456        0.0000292496
        0.1082800482       -0.1483828554       -0.2112610812
       -0.1022150697        0.1405078385        0.1859767164
       -0.0059365142        0.0078491338        0.0252410345
       -0.0011471518        0.0000602586       -0.0005456965
       -0.0000268992       -0.0000159179        0.0002463472
        0.0023137873       -0.0002815948        0.0004943083
        0.1165441459       -0.1604984278       -0.3386735038
       -0.1357298710        0.1859767164        0.3698535650
        0.0180459888       -0.0252410345       -0.0313750201
       -0.0003282704       -0.0008920748        0.0012468814
        0.0001101364        0.0000176369       -0.0000452489
        0.0001060144        0.0021245345       -0.0035111316
       -0.0823129465        0.1069014873       -0.1514663607
        0.0040031694       -0.0059365142        0.0180459888
        0.0784218967       -0.1022150697        0.1357298710
       -0.0002476757       -0.0001906895       -0.0005700747
        0.0000345383       -0.0000034731        0.0005559940
        0.0000846731        0.0002200456       -0.0000292496
        0.1082800482       -0.1483828554        0.2112610812
       -0.0059365142        0.0078491338       -0.0252410345
       -0.1022150697        0.1405078385       -0.1859767164
        0.0011471518       -0.0000602586       -0.0005456965
        0.0000268992        0.0000159179        0.0002463472
       -0.0023137873        0.0002815948        0.0004943083
       -0.1165441459        0.1604984278       -0.3386735038
       -0.0180459888        0.0252410345       -0.0313750201
        0.1357298710       -0.1859767164        0.3698535650
