    4    6
        0.4499369763        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0299327417
        0.0000000000        0.4607414371        0.0000192586
        0.0121717690        0.0210833835        0.0000000000
        0.0000000000        0.0000192586        0.4607411156
        0.0210833008       -0.0121740822        0.0000000000
        0.0000000000        0.0121717690        0.0210833008
        0.1585114752        0.0000040844        0.0000000000
        0.0000000000        0.0210833835       -0.0121740822
        0.0000040844        0.1585115098        0.0000000000
        0.0299327417        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0274296792
