    6   12
        0.2903910200        0.0003836799        0.0000000000
        0.0574362301        0.0000000000        0.0257648999
        0.0000000000        0.0111023051        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0003836799        0.3539185502        0.0000000000
        0.0357651048        0.0000000000        0.0117680848
        0.0000000000       -0.0187525551        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3513902899
        0.0000000000        0.0227378649        0.0000000000
        0.0039794449        0.0000000000       -0.0085933600
        0.0000000000        0.0000000000        0.0000000000
        0.0574362301        0.0357651048        0.0000000000
        0.9085441701        0.0000000000       -0.0403209550
        0.0000000000        0.0554615801        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0227378649
        0.0000000000        0.8936222901        0.0000000000
       -0.0415547402        0.0000000000        0.0116216401
        0.0000000000        0.0000000000        0.0000000000
        0.0257648999        0.0117680848        0.0000000000
       -0.0403209550        0.0000000000        0.1608394700
        0.0000000000       -0.0013616248        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0039794449
        0.0000000000       -0.0415547402        0.0000000000
        0.1361293602        0.0000000000        0.0481509500
        0.0000000000        0.0000000000        0.0000000000
        0.0111023051       -0.0187525551        0.0000000000
        0.0554615801        0.0000000000       -0.0013616248
        0.0000000000        0.2762619798        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0085933600
        0.0000000000        0.0116216401        0.0000000000
        0.0481509500        0.0000000000        0.1534020299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0194354601       -0.0219045299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0219045299        0.1029040999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1115029198
