    5    9
        0.2460243013        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2049373006        0.0000065188
        0.0000065370        0.0000000000        0.0000000000
        0.0432628326       -0.0000004707       -0.0000005571
        0.0000000000        0.0000065188        0.2049375234
        0.0000064438        0.0000000000        0.0000000000
       -0.0000005457        0.0432628531       -0.0000005275
        0.0000000000        0.0000065370        0.0000064438
        0.2049375098        0.0000000000        0.0000000000
       -0.0000005662       -0.0000005480        0.0432628099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1421049728        0.0000011528
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000011528        0.1421052639
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0432628326       -0.0000005457
       -0.0000005662        0.0000000000        0.0000000000
        0.2212429627        0.0000111891        0.0000111777
        0.0000000000       -0.0000004707        0.0432628531
       -0.0000005480        0.0000000000        0.0000000000
        0.0000111891        0.2212432219        0.0000112641
        0.0000000000       -0.0000005571       -0.0000005275
        0.0432628099        0.0000000000        0.0000000000
        0.0000111777        0.0000112641        0.2212432446
