    6   12
        0.3529278693       -0.0028435266        0.0271045712
       -0.0000011281       -0.0046201742        0.0535718590
        0.0002409721        0.0991339628        0.0000042237
        0.0027567681        0.0000002390       -0.0000001351
       -0.0028435266        0.5364934533       -0.0011636821
       -0.0000000323       -0.0015026331        0.0164861641
        0.0102148823       -0.0005870533        0.0000006978
       -0.0008145890       -0.0000018798        0.0000002831
        0.0271045712       -0.0011636821        0.3452365266
        0.0000243821        0.0077208797        0.0019916550
        0.0025165086       -0.0213137394        0.0000008328
        0.0006314168        0.0000005202       -0.0000007029
       -0.0000011281       -0.0000000323        0.0000243821
        0.3274621568        0.0000125411       -0.0000001935
       -0.0000011607       -0.0000018150        0.0068407488
       -0.0000019643        0.0231034780       -0.0025926723
       -0.0046201742       -0.0015026331        0.0077208797
        0.0000125411        0.3404588483        0.0020459734
        0.0101690429        0.0026955168        0.0000019168
       -0.0209830054       -0.0000022558       -0.0000003045
        0.0535718590        0.0164861641        0.0019916550
       -0.0000001935        0.0020459734        0.1859352999
        0.0246340277        0.0102906203        0.0000015240
        0.0021157252       -0.0000001473       -0.0000008677
        0.0002409721        0.0102148823        0.0025165086
       -0.0000011607        0.0101690429        0.0246340277
        0.2068807898       -0.0057255571        0.0000032534
       -0.0183616871        0.0000013848       -0.0000017924
        0.0991339628       -0.0005870533       -0.0213137394
       -0.0000018150        0.0026955168        0.0102906203
       -0.0057255571        0.3222097925        0.0000065378
        0.0093322949        0.0000071791        0.0000000596
        0.0000042237        0.0000006978        0.0000008328
        0.0068407488        0.0000019168        0.0000015240
        0.0000032534        0.0000065378        0.1930204961
        0.0000023105        0.0089740023       -0.0002405527
        0.0027567681       -0.0008145890        0.0006314168
       -0.0000019643       -0.0209830054        0.0021157252
       -0.0183616871        0.0093322949        0.0000023105
        0.1415027849        0.0000008473       -0.0000008743
        0.0000002390       -0.0000018798        0.0000005202
        0.0231034780       -0.0000022558       -0.0000001473
        0.0000013848        0.0000071791        0.0089740023
        0.0000008473        0.1411339284       -0.0056106410
       -0.0000001351        0.0000002831       -0.0000007029
       -0.0025926723       -0.0000003045       -0.0000008677
       -0.0000017924        0.0000000596       -0.0002405527
       -0.0000008743       -0.0056106410        0.0078805283
