    7   15
        0.4129322799       -0.0076989550       -0.0004710650
        0.0000336100        0.0000000000        0.0000000000
        0.0000777200        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0076989550        1.0450176201        0.0014070449
       -0.0015293250        0.0000000000        0.0000000000
       -0.0034865751        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0004710650        0.0014070449        0.3504908301
        0.0122620800        0.0000000000        0.0000000000
       -0.0448207851        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000336100       -0.0015293250        0.0122620800
        0.3465642500        0.0000000000        0.0000000000
        0.0121551849        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3388261099        0.0000122800
        0.0000000000       -0.0188839849       -0.0000020750
        0.0166785351       -0.0000001100        0.0017468351
       -0.0000007800        0.0006756950       -0.0000000200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000122800        0.3388261001
        0.0000000000       -0.0000020750        0.0188830150
       -0.0000001150        0.0166785349       -0.0000007951
        0.0017468449       -0.0000000251        0.0006757000
        0.0000777200       -0.0034865751       -0.0448207851
        0.0121551849        0.0000000000        0.0000000000
        0.1368207101        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0188839849       -0.0000020750
        0.0000000000        0.1320453700       -0.0000013400
        0.0006337500        0.0000010550        0.0022777650
       -0.0000006900        0.0004232400       -0.0000004749
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000020750        0.0188830150
        0.0000000000       -0.0000013400        0.1320453501
        0.0000010600       -0.0006318051       -0.0000006901
       -0.0022794300       -0.0000004751       -0.0004232550
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0166785351       -0.0000001150
        0.0000000000        0.0006337500        0.0000010600
        0.1579276200        0.0000012800        0.0123661199
       -0.0000010350        0.0051495200       -0.0000001650
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001100        0.0166785349
        0.0000000000        0.0000010550       -0.0006318051
        0.0000012800        0.1579276201       -0.0000010350
        0.0123674899       -0.0000001751        0.0051509599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0017468351       -0.0000007951
        0.0000000000        0.0022777650       -0.0000006901
        0.0123661199       -0.0000010350        0.0464167401
        0.0000007399       -0.0017013401        0.0000001349
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000007800        0.0017468449
        0.0000000000       -0.0000006900       -0.0022794300
       -0.0000010350        0.0123674899        0.0000007399
        0.0464167201        0.0000001399       -0.0017013100
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0006756950       -0.0000000251
        0.0000000000        0.0004232400       -0.0000004751
        0.0051495200       -0.0000001751       -0.0017013401
        0.0000001399        0.0355629301        0.0000013650
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000200        0.0006757000
        0.0000000000       -0.0000004749       -0.0004232550
       -0.0000001650        0.0051509599        0.0000001349
       -0.0017013100        0.0000013650        0.0355629200
